0.157708,-0.00881987,0.0357188,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.257879,-0.0602823,-0.0345209,0.00540246,0.783437,0.163614,0.599523,1179,-0.0337867,-0.0609049,-0.0490477
0.235585,-0.152428,0.275331,0.00485264,0.376513,0.079274,0.923001,649,-0.0120793,-0.0615048,-0.044329
0.190778,-0.155741,0.240072,0.00485264,0.376513,0.079274,0.923001,649,-0.0120793,-0.0615048,-0.044329
0.223078,-0.0793459,0.322836,0.00485264,0.376513,0.079274,0.923001,649,-0.0120793,-0.0615048,-0.044329
0.233182,-0.067253,0.104209,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.144986,-0.0226022,0.0803105,0.00485264,0.376513,0.079274,0.923001,649,-0.0120793,-0.0615048,-0.044329
0.238345,-0.159717,0.27451,0.00485264,0.376513,0.079274,0.923001,649,-0.0120793,-0.0615048,-0.044329
0.182481,-0.00151484,-0.0103389,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.172287,-0.0070088,0.0144915,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.153066,-0.00968641,0.0308428,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.186491,-0.0021019,-0.00275256,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.200502,-0.00712168,-0.0171692,0.0046022,0.783027,0.165107,0.599656,1164,-0.0337653,-0.0610408,-0.0484539
0.114243,-0.0122419,0.0314337,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.127928,-0.00558827,0.0140324,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.2066,-0.01446,0.0203686,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.175865,-0.00892967,0.0143724,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.208473,-0.0101015,0.017151,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.208969,-0.0111551,0.0162573,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.210825,-0.0160124,0.011067,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.231027,-0.0248497,0.00723199,0.00540246,0.783437,0.163614,0.599523,1179,-0.0337867,-0.0609049,-0.0490477
0.215879,-0.00426314,0.0134596,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.20581,-0.0132606,0.0156045,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.191248,-0.0289063,0.103467,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.167586,-0.0242089,0.079056,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.182249,-0.00981684,0.0308328,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.200016,-0.0382809,0.135766,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.174026,-0.0102166,0.0251864,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.107718,7.54818e-05,-0.020669,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.195622,-0.00310934,-0.0164031,0.00540246,0.783437,0.163614,0.599523,1179,-0.0337867,-0.0609049,-0.0490477
0.0935551,-0.00671187,0.00110431,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.193303,-0.00663468,-0.00211339,0.0046022,0.783027,0.165107,0.599656,1164,-0.0337653,-0.0610408,-0.0484539
0.220846,-0.0168593,0.0687388,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.14123,0.00349546,-0.031656,0.0046022,0.783027,0.165107,0.599656,1164,-0.0337653,-0.0610408,-0.0484539
0.178974,-0.00174546,-0.00524448,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.180614,-0.0118083,0.0193255,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.220719,-0.0191227,0.0696126,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.26513,-0.0406816,-0.0310676,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.207543,-0.0142506,0.0206225,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.178652,-0.00909693,0.0195996,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.260099,-0.0711087,-0.0269598,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.256679,-0.0449132,-0.0296676,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.260006,-0.0606118,-0.0229906,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.181893,-0.0158047,0.0378571,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.099779,-0.014834,0.0346037,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.187573,-0.0151547,0.0403187,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.0880287,-0.0136672,0.04599,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.0610264,-0.0282395,0.145901,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.206325,-0.0352822,0.124203,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.215263,-0.0277633,0.052571,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.203937,-0.0337236,0.126548,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.238973,-0.0366829,0.112103,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.230891,-0.0498263,0.111946,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.199788,-0.0146306,0.0296654,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.258441,-0.04522,-0.0310031,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.228923,-0.00758098,0.00962154,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.228169,-0.0360221,0.112355,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.198369,-0.0621487,0.146375,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.200246,-0.0333138,0.125787,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.148889,-0.0208897,0.0656994,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.153843,-0.0149546,0.0519721,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.131481,-0.0174391,0.0555154,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.195602,-0.0225479,0.0777889,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.281831,-0.110712,0.457013,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.222579,-0.122391,0.334065,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.243859,-0.160636,0.352554,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.273513,-0.0988272,0.341183,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.224313,-0.13197,0.302036,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.238638,-0.159666,0.274554,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.211613,-0.0508172,0.179256,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.113383,0.000659371,-0.0200011,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.12595,-0.00646175,0.0130432,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.211536,-0.00976321,0.0267557,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.169746,-0.0122145,0.0298221,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.119504,-0.00912151,0.0273712,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.217528,-0.117376,0.118567,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.216999,-0.0734586,0.140761,0.00485264,0.376513,0.079274,0.923001,649,-0.0120793,-0.0615048,-0.044329
0.149964,-0.0110919,0.0353132,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.21507,-0.0246567,0.0830346,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.176135,-0.0330353,0.0760301,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.164529,-0.0600336,0.129547,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.259479,-0.143428,0.110573,0.00485264,0.376513,0.079274,0.923001,649,-0.0120793,-0.0615048,-0.044329
0.208883,-0.0444781,0.175981,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.203459,-0.035574,0.109478,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.191855,-0.0186803,0.0551178,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.213395,-0.0495912,0.180439,0.00374418,0.183076,0.0385112,0.982337,476,-0.00559977,-0.0621153,-0.0482983
0.122877,-0.0184983,0.0576924,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.229835,-0.211885,0.358455,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.215103,-0.0994534,0.235829,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.282025,-0.136038,0.449082,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.225507,-0.15965,0.346551,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.228397,-0.101642,0.416092,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.237678,-0.200202,0.362121,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.215184,-0.0544753,0.185852,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.220225,-0.0255112,0.0450915,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.214866,-0.00978039,0.00506774,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.260213,-0.0156631,-0.0148682,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.228403,-0.044799,0.195982,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.174751,0.000322252,-0.0182269,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.205038,-0.0158108,0.0089114,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.201034,-0.0115064,0.0140685,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.200423,-0.0127703,0.0139366,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.190999,-0.00771183,0.00271555,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.176294,-0.00342908,-0.00181417,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.172451,-0.00348063,-0.0057609,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.167905,-0.00827876,0.0151642,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.20607,-0.0153558,0.0103356,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.117451,-0.000110379,-0.0203542,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.127795,0.000673324,-0.0259863,0.0046022,0.783027,0.165107,0.599656,1164,-0.0337653,-0.0610408,-0.0484539
0.177634,-0.0148581,0.0574538,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.209934,-0.0134522,0.0216475,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.171405,-0.0110063,0.0168658,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.166412,-0.000638616,-0.0247658,0.00456272,0.624314,0.136544,0.769134,998,-0.00663714,-0.0592778,-0.0487389
0.204533,0.00109263,-0.0611544,0.00456272,0.624314,0.136544,0.769134,998,-0.00663714,-0.0592778,-0.0487389
0.161874,-0.0258971,0.0909258,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.186542,-0.0287445,0.0958839,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.162198,-0.0333736,0.122106,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.269476,-0.0476748,-0.0158015,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.252676,-0.0343459,-0.0218614,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.23175,-0.0617276,-0.0349543,0.00775055,0.551902,0.118155,0.82546,847,-0.00230207,-0.0653814,-0.0421027
0.249689,-0.02703,-0.00762872,0.00775055,0.551902,0.118155,0.82546,847,-0.00230207,-0.0653814,-0.0421027
0.271804,-0.0480741,-0.0142612,0.00540246,0.783437,0.163614,0.599523,1179,-0.0337867,-0.0609049,-0.0490477
0.192247,0.00042169,-0.0342964,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.254212,-0.0705102,-0.0392946,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.183537,1.97586e-05,-0.0148053,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.263729,-0.060493,-0.0226294,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.133507,-0.0065903,0.0142212,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.194181,-0.148688,0.184089,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.174121,-0.0318129,0.115997,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.256975,-0.0622363,0.198415,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.113466,-0.0194287,0.0556879,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.119812,-0.0179295,0.0669542,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.173408,-0.0157188,0.0554596,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.0910049,-0.0124471,0.0445868,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.179458,-0.0145792,0.0362148,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.211859,-0.0295921,0.101554,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.230626,-0.0617747,0.0838146,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.131856,-0.0206335,0.077078,0.00485264,0.376513,0.079274,0.923001,649,-0.0120793,-0.0615048,-0.044329
0.136693,-0.0184066,0.0552251,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.128012,-0.016972,0.0608749,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.215279,-0.0147219,0.0110955,0.00540246,0.783437,0.163614,0.599523,1179,-0.0337867,-0.0609049,-0.0490477
0.202251,-0.0184083,0.00860051,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.180603,-0.00113125,-0.0140726,0.00540246,0.783437,0.163614,0.599523,1179,-0.0337867,-0.0609049,-0.0490477
0.137723,-0.00384872,-0.000523114,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.189586,-0.00848135,0.0198858,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.192728,-0.0091504,0.0187521,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.167749,-0.00955683,0.0167058,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.209054,-0.00208259,-0.0232363,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.211406,-0.000589797,-0.0222827,0.00540246,0.783437,0.163614,0.599523,1179,-0.0337867,-0.0609049,-0.0490477
0.171298,0.000418585,-0.0167233,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.198494,-0.00613105,0.0055126,0.0046022,0.783027,0.165107,0.599656,1164,-0.0337653,-0.0610408,-0.0484539
0.189339,-0.0168312,0.0269874,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.193366,-0.00296133,-0.0170397,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.176909,-0.0113963,0.0191053,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.170763,-0.017552,0.0316936,0.00485264,0.376513,0.079274,0.923001,649,-0.0120793,-0.0615048,-0.044329
0.195156,-0.0163131,0.0407152,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.179614,-0.0360214,0.107619,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.212782,-0.0791635,0.149413,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.227316,-0.0529523,0.0945659,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.224327,-0.0320611,0.0976205,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.143838,-0.0274639,0.09661,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.176277,-0.00197142,-0.0168674,0.00540246,0.783437,0.163614,0.599523,1179,-0.0337867,-0.0609049,-0.0490477
0.166163,-0.00189315,0.000324863,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.0924502,-0.0112035,0.0198718,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.111966,-0.0154442,0.0431154,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.191023,-0.00027985,-0.0343188,0.00540246,0.783437,0.163614,0.599523,1179,-0.0337867,-0.0609049,-0.0490477
0.171309,-0.00199382,-0.00891141,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.169924,0.000914874,-0.0250634,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.172867,-0.0122949,0.0264906,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.171786,-0.0125309,0.0311511,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.230724,-0.0390067,0.110333,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.221766,-0.0416166,0.111341,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.202861,-0.00905437,0.0141011,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.18973,-0.00861201,-0.00119574,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.165821,-0.00157191,0.00129415,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.22672,-0.0186427,0.0031597,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.170506,-0.0015986,-0.0192132,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.214144,-0.0187808,-0.0352568,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.179157,0.000734222,-0.0180346,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.191205,0.00122989,-0.00893204,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.186658,-0.00240379,-0.0380795,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.201795,-0.0182042,0.01378,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.132757,-0.00651832,0.0139068,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.138156,-0.00140985,-0.00779286,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.21471,-0.136732,0.165797,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.229364,-0.139363,0.199927,0.00307147,0.182382,0.0370967,0.982523,415,0.00240666,-0.0693284,-0.0232408
0.256014,-0.0263683,-0.00635467,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.238086,-0.0334419,-0.0188106,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.24534,-0.0160493,0.0161241,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.258382,-0.0481296,-0.0175187,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.183806,-0.00127846,-0.00261802,0.00540246,0.783437,0.163614,0.599523,1179,-0.0337867,-0.0609049,-0.0490477
0.263983,-0.0709855,-0.025622,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.182955,-0.0220078,0.0414266,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.212641,-0.0207991,0.0424263,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.224774,-0.0259704,0.0579405,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.180306,-0.0268408,0.0933144,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.191752,-0.0271722,0.0957379,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.198665,-0.0275579,0.0929129,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.192017,-0.0201024,0.0573397,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.0991865,-0.0119529,0.0387127,0.00485264,0.376513,0.079274,0.923001,649,-0.0120793,-0.0615048,-0.044329
0.106836,-0.0130274,0.0388097,0.00485264,0.376513,0.079274,0.923001,649,-0.0120793,-0.0615048,-0.044329
0.202553,-0.0358947,0.121253,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.216433,-0.0677651,0.175868,0.00374418,0.183076,0.0385112,0.982337,476,-0.00559977,-0.0621153,-0.0482983
0.233766,-0.0195083,0.0862294,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.103702,-0.0119651,0.0315648,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.122026,-0.00629162,0.00826409,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.229864,-0.0497211,0.109583,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.20808,-0.0220527,0.0368019,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.237934,-0.0206515,0.0644267,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.18203,-0.0250144,0.0856238,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.204919,0.00441994,-0.0382835,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.179703,-0.00118552,-0.0119978,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.112937,-0.00873606,0.0145036,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.212455,-0.0178082,0.0717055,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.215461,-0.0426447,0.134802,0.0044818,0.55274,0.118407,0.824887,882,-0.0265305,-0.0594654,-0.0480046
0.19636,-0.0143896,0.0665929,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.10743,-0.0168978,0.0527516,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.21947,-0.0862789,0.138856,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.221179,-0.126732,0.156855,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.130216,-0.0104221,0.0299305,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.212103,-0.0149543,0.0336753,0.00502031,0.643411,0.140689,0.752465,1009,-0.00687039,-0.0607189,-0.0494488
0.215776,-0.0169211,0.0450019,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.220008,-0.0893284,0.153499,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.258134,-0.0428636,-0.00952237,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
